sessionID,latinRow,currentRoundNumber,roundFPS,spikeMagnitude,onAimSpikeEnabled,onEnemySpawnSpikeEnabled,onMouseSpikeEnabled,onReloadSpikeEnabled,attributeScalingEnabled,indexArray,roundTimer,time,mouseX,mouseY,playerX,playerY,playerZ,scorePerSec,playerRot_w,playerRot_x,playerRot_y,playerRot_z,enemyPos_x,enemyPos_y,enemyPos_z,isADS,frameTimeMS,muzzleX,muzzleY,muzzleZ,playerOnTarget,onTargetDuration,targetAngleToEnemy,validMissContinious
1,1,1,500,1,True,False,False,False,False,0,0.5438423,8/25/2025 1:43:41 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,2.38929991610348,1.581961,1.823773,-2.8417,False,0,4.663873,True
1,1,1,500,1,True,False,False,False,False,0,0.5488605,8/25/2025 1:43:41 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,5.0182044506073,1.582469,1.826191,-2.841796,False,0,4.665251,True
1,1,1,500,1,True,False,False,False,False,0,0.5542793,8/25/2025 1:43:41 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,5.4187998175621,1.583042,1.829093,-2.841816,False,0,4.668421,True
1,1,1,500,1,True,False,False,False,False,0,0.5564556,8/25/2025 1:43:41 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,2.17639608308673,1.583273,1.830262,-2.841824,False,0,4.672279,True
1,1,1,500,1,True,False,False,False,False,0,0.5614986,8/25/2025 1:43:41 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,5.04350196570158,1.583816,1.833089,-2.841805,False,0,4.673856,True
1,1,1,500,1,True,False,False,False,False,0,0.5643444,8/25/2025 1:43:41 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,2.84510338678956,1.584137,1.834829,-2.841748,False,0,4.67767,True
1,1,1,500,1,True,False,False,False,False,0,0.569664,8/25/2025 1:43:42 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,5.3203939460218,1.584737,1.838095,-2.841644,False,0,4.680077,True
1,1,1,500,1,True,False,False,False,False,0,0.5719814,8/25/2025 1:43:42 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,2.31699971482158,1.584998,1.839524,-2.841599,False,0,4.684574,True
1,1,1,500,1,True,False,False,False,False,0,0.5770454,8/25/2025 1:43:42 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,5.06460480391979,1.585598,1.842909,-2.841408,False,0,4.686559,True
1,1,1,500,1,True,False,False,False,False,0,0.5822353,8/25/2025 1:43:42 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,5.18939923495054,1.586217,1.846446,-2.841195,False,0,4.691318,True
1,1,1,500,1,True,False,False,False,False,0,0.5847988,8/25/2025 1:43:42 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,2.56410147994757,1.586523,1.848202,-2.841091,False,0,4.69628,True
1,1,1,500,1,True,False,False,False,False,0,0.5898018,8/25/2025 1:43:42 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,5.00350072979927,1.587148,1.851828,-2.84081,False,0,4.698741,True
1,1,1,500,1,True,False,False,False,False,0,0.5918922,8/25/2025 1:43:42 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,2.08999426104128,1.587412,1.853364,-2.840687,False,0,4.703896,True
1,1,1,500,1,True,False,False,False,False,0,0.596674,8/25/2025 1:43:42 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,4.78170346468687,1.588015,1.856888,-2.840407,False,0,4.706142,True
1,1,1,500,1,True,False,False,False,False,0,0.601965,8/25/2025 1:43:42 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,5.29090128839016,1.588709,1.860881,-2.840039,False,0,4.711186,True
1,1,1,500,1,True,False,False,False,False,0,0.6045036,8/25/2025 1:43:42 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,2.53859837539494,1.589048,1.86282,-2.83985,False,0,4.717049,True
1,1,1,500,1,True,False,False,False,False,0,0.6093292,8/25/2025 1:43:42 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,4.82480181381106,1.589694,1.866507,-2.839493,False,0,4.719941,True
1,1,1,500,1,True,False,False,False,False,0,0.6145115,8/25/2025 1:43:42 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,5.18309930339456,1.590418,1.870485,-2.839056,False,0,4.725518,True
1,1,1,500,1,True,False,False,False,False,0,0.6196251,8/25/2025 1:43:42 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,5.11449808254838,1.591151,1.874422,-2.838598,False,0,4.731946,True
1,1,1,500,1,True,False,False,False,False,0,0.6217346,8/25/2025 1:43:42 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,2.10980023257434,1.591453,1.876049,-2.838409,False,0,4.738363,True
1,1,1,500,1,True,False,False,False,False,0,0.6280537,8/25/2025 1:43:42 AM,-0.1,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,6.31870049983263,1.590873,1.880865,-2.837536,False,0,4.741074,True
1,1,1,500,1,True,False,False,False,False,0,0.6344814,8/25/2025 1:43:42 AM,-0.1,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,6.42699841409922,1.590331,1.885742,-2.83663,False,0,4.635015,True
1,1,1,500,1,True,False,False,False,False,0,0.6408539,8/25/2025 1:43:42 AM,-0.1,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,6.37260498479009,1.589815,1.890459,-2.835705,False,0,4.529455,True
1,1,1,500,1,True,False,False,False,False,0,0.6475506,8/25/2025 1:43:42 AM,-0.1,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,6.69730035588145,1.589372,1.895351,-2.834735,False,0,4.42424,True
1,1,1,500,1,True,False,False,False,False,0,0.6525154,8/25/2025 1:43:42 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,4.96439915150404,1.590194,1.898851,-2.834192,False,0,4.319985,True
1,1,1,500,1,True,False,False,False,False,0,0.65868,8/25/2025 1:43:42 AM,-0.2,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,6.16459734737873,1.58817,1.903083,-2.833011,False,0,4.328171,True
1,1,1,500,1,True,False,False,False,False,0,0.6651192,8/25/2025 1:43:42 AM,-0.1,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,6.43959734588861,1.587731,1.907367,-2.832052,False,0,4.1088,True
1,1,1,500,1,True,False,False,False,False,0,0.6723251,8/25/2025 1:43:42 AM,-0.1,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,7.20520131289959,1.587429,1.91193,-2.831004,False,0,4.00503,True
1,1,1,500,1,True,False,False,False,False,0,0.6775894,8/25/2025 1:43:42 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,5.26490202173591,1.588333,1.915133,-2.83042,False,0,3.902601,True
1,1,1,500,1,True,False,False,False,False,0,0.6824913,8/25/2025 1:43:42 AM,-0.1,-0.1,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,4.90250159054995,1.58765,1.919428,-2.829996,False,0,3.912224,True
1,1,1,500,1,True,False,False,False,False,0,0.68964,8/25/2025 1:43:42 AM,-0.2,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,7.14820018038154,1.585806,1.923452,-2.828746,False,0,3.812188,True
1,1,1,500,1,True,False,False,False,False,0,0.6957569,8/25/2025 1:43:42 AM,-0.1,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,6.11739652231336,1.585315,1.926587,-2.827859,False,0,3.596277,True
1,1,1,500,1,True,False,False,False,False,0,0.7009449,8/25/2025 1:43:42 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,5.18880365416408,1.586202,1.929266,-2.827317,False,0,3.493621,True
1,1,1,500,1,True,False,False,False,False,0,0.7078686,8/25/2025 1:43:42 AM,-0.2,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,6.92349765449762,1.584296,1.932387,-2.826119,False,0,3.504498,True
1,1,1,500,1,True,False,False,False,False,0,0.7140045,8/25/2025 1:43:42 AM,-0.1,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,6.13589864224195,1.583793,1.935138,-2.825202,False,0,3.289259,True
1,1,1,500,1,True,False,False,False,False,0,0.7203083,8/25/2025 1:43:42 AM,-0.1,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,6.30400376394391,1.583301,1.937551,-2.824295,False,0,3.187543,True
1,1,1,500,1,True,False,False,False,False,0,0.7257862,8/25/2025 1:43:42 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,5.47850038856268,1.58421,1.939646,-2.823699,False,0,3.086141,True
1,1,1,500,1,True,False,False,False,False,0,0.7324429,8/25/2025 1:43:42 AM,-0.1,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,6.6558956168592,1.583742,1.941811,-2.822797,False,0,3.097825,True
1,1,1,500,1,True,False,False,False,False,0,0.7390499,8/25/2025 1:43:42 AM,-0.2,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,6.60710036754608,1.581727,1.943906,-2.8217,False,0,2.996764,True
1,1,1,500,1,True,False,False,False,False,0,0.7453098,8/25/2025 1:43:42 AM,-0.2,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,6.25960156321526,1.579605,1.945531,-2.820704,False,0,2.781548,True
1,1,1,500,1,True,False,False,False,False,0,0.7519741,8/25/2025 1:43:42 AM,-0.3,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,6.66349893435836,1.576003,1.947235,-2.81949,False,0,2.565401,True
1,1,1,500,1,True,False,False,False,False,0,0.75741,8/25/2025 1:43:42 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.9473249,1.2,3.666667,False,5.43499877676368,1.576769,1.948334,-2.819044,False,0,2.236779,True
1,1,1,500,1,True,False,False,False,False,0,0.7672291,8/25/2025 1:43:42 AM,-0.7,0,1.45,0.5000001,-3.7,0,1,0,0,0,0.2182949,1.419694,3.328087,False,9.81879979372025,1.567317,1.950181,-2.816964,False,0,2.246931,True
1,1,1,500,1,True,False,False,False,False,0,0.7728462,8/25/2025 1:43:42 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-0.702761,1.697256,2.900325,False,5.61760226264596,1.568021,1.951015,-2.816568,False,0,8.40837,True
1,1,1,500,1,True,False,False,False,False,0,0.778307,8/25/2025 1:43:42 AM,-0.4,0,1.45,0.5000001,-3.7,0,1,0,0,0,-1.564701,1.957003,2.500018,False,5.46079920604825,1.562535,1.951804,-2.815503,False,0,17.9794,True
1,1,1,500,1,True,False,False,False,False,0,0.7849026,8/25/2025 1:43:42 AM,-0.6,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.224759,2.155913,2.19347,False,6.59620203077793,1.553983,1.952474,-2.81416,False,0,26.65039,True
1,1,1,500,1,True,False,False,False,False,0,0.7947483,8/25/2025 1:43:42 AM,-0.5,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.628268,2.277511,2.00607,False,9.84540116041899,1.547227,1.95333,-2.812891,False,0,32.78739,True
1,1,1,500,1,True,False,False,False,False,0,0.8019886,8/25/2025 1:43:42 AM,-0.5,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.75026,2.314274,1.949414,False,7.24049750715494,1.54014,1.953809,-2.81188,False,0,36.24068,True
1,1,1,500,1,True,False,False,False,False,0,0.807642,8/25/2025 1:43:42 AM,-0.5,0.1,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,5.65299764275551,1.5328,1.952613,-2.810701,False,0,36.88541,True
1,1,1,500,1,True,False,False,False,False,0,0.8127613,8/25/2025 1:43:42 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,5.11850183829665,1.533165,1.952847,-2.810488,False,0,36.52969,True
1,1,1,500,1,True,False,False,False,False,0,0.8191223,8/25/2025 1:43:42 AM,-0.4,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,6.36169919744134,1.527366,1.953083,-2.809839,False,0,36.53535,True
1,1,1,500,1,True,False,False,False,False,0,0.8250465,8/25/2025 1:43:42 AM,-0.4,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,5.92460297048092,1.521474,1.953239,-2.809279,False,0,36.11304,True
1,1,1,500,1,True,False,False,False,False,0,0.8319931,8/25/2025 1:43:42 AM,-0.3,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,6.94569852203131,1.516314,1.953421,-2.80871,False,0,35.69002,True
1,1,1,500,1,True,False,False,False,False,0,0.8372555,8/25/2025 1:43:42 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,5.2618975751102,1.515773,1.953508,-2.808488,False,0,35.37023,True
1,1,1,500,1,True,False,False,False,False,0,0.8433495,8/25/2025 1:43:42 AM,-0.2,0.1,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,6.09370041638613,1.511955,1.952096,-2.807646,False,0,35.37119,True
1,1,1,500,1,True,False,False,False,False,0,0.8459949,8/25/2025 1:43:42 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,2.64489790424705,1.511649,1.952098,-2.807565,False,0,35.19215,True
1,1,1,500,1,True,False,False,False,False,0,0.8523026,8/25/2025 1:43:42 AM,-0.1,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,6.30710041150451,1.509325,1.952105,-2.807302,False,0,35.19338,True
1,1,1,500,1,True,False,False,False,False,0,0.855669,8/25/2025 1:43:42 AM,-0.1,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,3.36640444584191,1.507361,1.952101,-2.807141,False,0,35.08667,True
1,1,1,500,1,True,False,False,False,False,0,0.8607273,8/25/2025 1:43:42 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,5.0580995157361,1.506681,1.952048,-2.807031,False,0,34.98056,True
1,1,1,500,1,True,False,False,False,False,0,0.8676338,8/25/2025 1:43:42 AM,-0.1,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,6.905697286129,1.504199,1.951993,-2.806815,False,0,34.98091,True
1,1,1,500,1,True,False,False,False,False,0,0.8699913,8/25/2025 1:43:42 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,2.35770270228386,1.503915,1.952022,-2.806772,False,0,34.87384,True
1,1,1,500,1,True,False,False,False,False,0,0.8758831,8/25/2025 1:43:42 AM,-0.1,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,5.89180132374167,1.501617,1.952094,-2.8066,False,0,34.87496,True
1,1,1,500,1,True,False,False,False,False,0,0.8790493,8/25/2025 1:43:42 AM,-0.3,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,3.16709885373712,1.49657,1.952135,-2.806369,False,0,34.76819,True
1,1,1,500,1,True,False,False,False,False,0,0.8844852,8/25/2025 1:43:42 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,5.43570006266236,1.495886,1.952204,-2.806266,False,0,34.44791,True
1,1,1,500,1,True,False,False,False,False,0,0.8910732,8/25/2025 1:43:42 AM,-0.3,0.1,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,6.5876985900104,1.490333,1.950801,-2.805538,False,0,34.44845,True
1,1,1,500,1,True,False,False,False,False,0,0.8932781,8/25/2025 1:43:42 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,2.20420211553574,1.49007,1.950829,-2.805496,False,0,34.16348,True
1,1,1,500,1,True,False,False,False,False,0,0.8980274,8/25/2025 1:43:42 AM,-0.4,0.1,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,4.74919937551022,1.483197,1.949402,-2.804795,False,0,34.16466,True
1,1,1,500,1,True,False,False,False,False,0,0.9002399,8/25/2025 1:43:42 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,2.21269833855331,1.482933,1.949431,-2.804751,False,0,33.77415,True
1,1,1,500,1,True,False,False,False,False,0,0.9066563,8/25/2025 1:43:42 AM,-0.5,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,6.41629798337817,1.474352,1.949519,-2.804486,False,0,33.7753,True
1,1,1,500,1,True,False,False,False,False,0,0.9131279,8/25/2025 1:43:42 AM,-0.5,0.1,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,6.4710034057498,1.465691,1.948116,-2.803842,False,0,33.24198,True
1,1,1,500,1,True,False,False,False,False,0,0.9184589,8/25/2025 1:43:42 AM,-0.4,0.1,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,5.33059798181057,1.458728,1.946699,-2.803284,False,0,32.74664,True
1,1,1,500,1,True,False,False,False,False,0,0.9236774,8/25/2025 1:43:42 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,5.21889887750149,1.458081,1.946773,-2.803174,False,0,32.3597,True
1,1,1,500,1,True,False,False,False,False,0,0.9300613,8/25/2025 1:43:42 AM,-0.4,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,6.38350332155824,1.45106,1.946865,-2.803078,False,0,32.36066,True
1,1,1,500,1,True,False,False,False,False,0,0.9323978,8/25/2025 1:43:42 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,2.33699684031308,1.450781,1.946898,-2.803027,False,0,31.93622,True
1,1,1,500,1,True,False,False,False,False,0,0.9381905,8/25/2025 1:43:42 AM,-0.3,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,5.79280033707619,1.445394,1.946983,-2.802958,False,0,31.93739,True
1,1,1,500,1,True,False,False,False,False,0,0.9418621,8/25/2025 1:43:42 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,3.67130106315017,1.444947,1.947039,-2.802878,False,0,31.61961,True
1,1,1,500,1,True,False,False,False,False,0,0.9495201,8/25/2025 1:43:42 AM,-0.2,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,7.65800010412931,1.440886,1.947155,-2.802758,False,0,31.62088,True
1,1,1,500,1,True,False,False,False,False,0,0.9528732,8/25/2025 1:43:42 AM,-0.2,0.1,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,3.35330213420093,1.437284,1.945716,-2.802307,False,0,31.41002,True
1,1,1,500,1,True,False,False,False,False,0,0.9590244,8/25/2025 1:43:42 AM,-0.1,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,6.15209760144353,1.434972,1.945813,-2.802201,False,0,31.23887,True
1,1,1,500,1,True,False,False,False,False,0,0.9644318,8/25/2025 1:43:42 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,5.40790101513267,1.434312,1.945898,-2.802074,False,0,31.13445,True
1,1,1,500,1,True,False,False,False,False,0,0.9704266,8/25/2025 1:43:42 AM,-0.1,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,5.99489780142903,1.432024,1.945995,-2.801971,False,0,31.13626,True
1,1,1,500,1,True,False,False,False,False,0,0.9765778,8/25/2025 1:43:42 AM,-0.1,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,6.15089992061257,1.429799,1.946089,-2.801875,False,0,31.03219,True
1,1,1,500,1,True,False,False,False,False,0,0.9819603,8/25/2025 1:43:42 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,5.38190174847841,1.429867,1.946106,-2.801849,False,0,30.92868,True
1,1,1,500,1,True,False,False,False,False,0,0.9884701,8/25/2025 1:43:42 AM,-0.2,0.1,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,6.51060091331601,1.426744,1.944634,-2.801472,False,0,30.93471,True
1,1,1,500,1,True,False,False,False,False,0,0.9950027,8/25/2025 1:43:42 AM,-0.2,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,6.53219968080521,1.423707,1.944655,-2.801541,False,0,30.77075,True
1,1,1,500,1,True,False,False,False,False,0,1.000866,8/25/2025 1:43:42 AM,-0.4,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,5.86250005289912,1.417545,1.944673,-2.801746,False,0,30.5662,True
1,1,1,500,1,True,False,False,False,False,0,1.007303,8/25/2025 1:43:42 AM,-0.3,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,6.43689790740609,1.412949,1.944694,-2.801918,False,0,30.14934,True
1,1,1,500,1,True,False,False,False,False,0,1.012108,8/25/2025 1:43:42 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,4.80500282719731,1.413008,1.94471,-2.801893,False,0,29.83914,True
1,1,1,500,1,True,False,False,False,False,0,1.017923,8/25/2025 1:43:42 AM,-0.5,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,5.81520004197955,1.405291,1.944727,-2.802258,False,0,29.84439,True
1,1,1,500,1,True,False,False,False,False,0,1.024179,8/25/2025 1:43:42 AM,-0.6,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,6.25679548829794,1.396024,1.944747,-2.802791,False,0,29.32271,True
1,1,1,500,1,True,False,False,False,False,0,1.029488,8/25/2025 1:43:42 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,5.30760362744331,1.396087,1.944765,-2.802762,False,0,28.69667,True
1,1,1,500,1,True,False,False,False,False,0,1.035582,8/25/2025 1:43:42 AM,-0.5,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,6.09430251643062,1.388379,1.944784,-2.803275,False,0,28.70225,True
1,1,1,500,1,True,False,False,False,False,0,1.041851,8/25/2025 1:43:42 AM,-0.6,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,1,1.379122,1.944804,-2.803987,False,0,28.18254,True
1,1,1,500,1,True,False,False,False,False,0,1.055742,8/25/2025 1:43:42 AM,-0.8,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,6.26130262389779,1.355994,1.944847,-2.806208,False,0,26.8332,True
1,1,1,500,1,True,False,False,False,False,0,1.060816,8/25/2025 1:43:42 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,5.07319997996092,1.356049,1.944863,-2.806178,False,0,26.0046,True
1,1,1,500,1,True,False,False,False,False,0,1.066383,8/25/2025 1:43:42 AM,-0.8,-0.1,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,5.56819746270776,1.34385,1.946371,-2.808047,False,0,26.00945,True
1,1,1,500,1,True,False,False,False,False,0,1.071695,8/25/2025 1:43:42 AM,-0.9,-0.1,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,5.31250005587935,1.330138,1.94788,-2.810311,False,0,25.1352,True
1,1,1,500,1,True,False,False,False,False,0,1.07675,8/25/2025 1:43:42 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,5.05430111661553,1.330191,1.947896,-2.810281,False,0,24.15864,True
1,1,1,500,1,True,False,False,False,False,0,1.08231,8/25/2025 1:43:42 AM,-1.1,-0.2,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,5.56040229275823,1.313596,1.950895,-2.813683,False,0,24.16324,True
1,1,1,500,1,True,False,False,False,False,0,1.08795,8/25/2025 1:43:42 AM,-1.2,-0.1,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,5.63979614526033,1.295403,1.952402,-2.817263,False,0,22.93289,True
1,1,1,500,1,True,False,False,False,False,0,1.093241,8/25/2025 1:43:42 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,5.29170222580433,1.295457,1.952419,-2.817229,False,0,21.65566,True
1,1,1,500,1,True,False,False,False,False,0,1.099741,8/25/2025 1:43:42 AM,-1.2,-0.2,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,6.49970257654786,1.277532,1.955417,-2.821615,False,0,21.66021,True
1,1,1,500,1,True,False,False,False,False,0,1.106321,8/25/2025 1:43:42 AM,-1.2,-0.2,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,6.57999562099576,1.259646,1.958412,-2.826195,False,0,20.338,True
1,1,1,500,1,True,False,False,False,False,0,1.112938,8/25/2025 1:43:42 AM,-1.5,-0.3,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,6.6159013658762,1.237518,1.962891,-2.832642,False,0,19.02288,True
1,1,1,500,1,True,False,False,False,False,0,1.11956,8/25/2025 1:43:42 AM,-1.4,-0.3,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,6.62239920347929,1.217096,1.967369,-2.839261,False,0,17.35993,True
1,1,1,500,1,True,False,False,False,False,0,1.130396,8/25/2025 1:43:42 AM,-1.6,-0.3,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,10.8353029936552,1.193966,1.971851,-2.847281,False,0,15.80907,True
1,1,1,500,1,True,False,False,False,False,0,1.136513,8/25/2025 1:43:42 AM,-1.7,-0.5,1.45,0.5000001,-3.7,0,1,0,0,0,-2.765094,2.318744,1.942524,False,6.1161988414824,1.169993,1.979283,-2.857198,False,0,14.0884,True
