sessionID,latinRow,currentRoundNumber,roundFPS,spikeMagnitude,onAimSpikeEnabled,onEnemySpawnSpikeEnabled,onMouseSpikeEnabled,onReloadSpikeEnabled,attributeScalingEnabled,indexArray,roundTimer,time,mouseX,mouseY,playerX,playerY,playerZ,scorePerSec,playerRot_w,playerRot_x,playerRot_y,playerRot_z,enemyPos_x,enemyPos_y,enemyPos_z,isADS,frameTimeMS,muzzleX,muzzleY,muzzleZ,playerOnTarget,onTargetDuration,targetAngleToEnemy,validMissContinious
1,1,1,500,1,True,False,False,False,False,0,29.2359,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.35134,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,1.99959613382816,1.31319,1.916825,-2.785094,False,2.006454,2.902088,True
1,1,1,500,1,True,False,False,False,False,0,29.2379,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.34879,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0001984667033,1.313188,1.916825,-2.785094,False,2.006454,2.900572,True
1,1,1,500,1,True,False,False,False,False,0,29.2399,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.34623,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,1.99990090914071,1.31321,1.916836,-2.785084,False,2.006454,2.899208,True
1,1,1,500,1,True,False,False,False,False,0,29.2419,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.34368,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.000403823331,1.313263,1.916863,-2.785058,False,2.006454,2.897842,True
1,1,1,500,1,True,False,False,False,False,0,29.2439,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.34112,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.00039683841169,1.313287,1.916876,-2.785047,False,2.006454,2.896578,True
1,1,1,500,1,True,False,False,False,False,0,29.2459,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.33857,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,1.99960311874747,1.313269,1.916866,-2.785056,False,2.006454,2.895364,True
1,1,1,500,1,True,False,False,False,False,0,29.2479,9/15/2025 12:52:31 PM,-0.1,0,1.471934,0.4949999,-3.696589,37.33601,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0000992808491,1.313242,1.916853,-2.785068,False,2.006454,2.8942,True
1,1,1,500,1,True,False,False,False,False,0,29.2499,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.33346,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0001984667033,1.313215,1.916838,-2.785081,False,2.006454,2.77687,True
1,1,1,500,1,True,False,False,False,False,0,29.2519,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.33091,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0001984667033,1.313194,1.916827,-2.785091,False,2.006454,2.775878,True
1,1,1,500,1,True,False,False,False,False,0,29.2539,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.32836,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0000000949949,1.313186,1.916824,-2.785095,False,2.006454,2.774939,True
1,1,1,500,1,True,False,False,False,False,0,29.2559,9/15/2025 12:52:31 PM,0,0.1,1.471934,0.4949999,-3.696589,37.32581,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0000000949949,1.3132,1.916831,-2.785089,False,2.006454,2.773998,True
1,1,1,500,1,True,False,False,False,False,0,29.2579,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.32325,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.00080079957843,1.313241,1.916852,-2.785069,False,2.006454,2.779722,True
1,1,1,500,1,True,False,False,False,False,0,29.2599,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.3207,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,1.99970230460167,1.31329,1.916877,-2.785045,False,2.006454,2.77894,True
1,1,1,500,1,True,False,False,False,False,0,29.2619,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.31815,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.00029765255749,1.313276,1.91687,-2.785052,False,2.006454,2.778105,True
1,1,1,500,1,True,False,False,False,False,0,29.2639,9/15/2025 12:52:31 PM,-0.1,0,1.471934,0.4949999,-3.696589,37.3156,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,1.99990090914071,1.313251,1.916857,-2.785064,False,2.006454,2.777479,True
1,1,1,500,1,True,False,False,False,False,0,29.2659,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.31305,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0001984667033,1.313224,1.916843,-2.785077,False,2.006454,2.660757,True
1,1,1,500,1,True,False,False,False,False,0,29.2679,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.3105,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0000000949949,1.3132,1.916831,-2.785089,False,2.006454,2.660164,True
1,1,1,500,1,True,False,False,False,False,0,29.2699,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.30795,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0000000949949,1.313187,1.916824,-2.785095,False,2.006454,2.659572,True
1,1,1,500,1,True,False,False,False,False,0,29.27194,9/15/2025 12:52:31 PM,-0.1,0,1.471934,0.4949999,-3.696589,37.30535,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0419005304575,1.313193,1.916827,-2.785092,False,2.006454,2.659195,True
1,1,1,500,1,True,False,False,False,False,0,29.27394,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.3028,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0000000949949,1.313225,1.916844,-2.785077,False,2.006454,2.542788,True
1,1,1,500,1,True,False,False,False,False,0,29.27594,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.30025,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.000403823331,1.31329,1.916878,-2.785045,False,2.006454,2.542398,True
1,1,1,500,1,True,False,False,False,False,0,29.27794,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.2977,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0000992808491,1.313282,1.916873,-2.785049,False,2.006454,2.54212,True
1,1,1,500,1,True,False,False,False,False,0,29.27994,9/15/2025 12:52:31 PM,-0.2,0,1.471934,0.4949999,-3.696589,37.29515,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.00049602426589,1.31326,1.916862,-2.78506,False,2.006454,2.541953,True
1,1,1,500,1,True,False,False,False,False,0,29.28194,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.29261,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,1.99980149045587,1.313232,1.916847,-2.785073,False,2.006454,2.309608,True
1,1,1,500,1,True,False,False,False,False,0,29.28394,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.29006,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,1.99990090914071,1.313206,1.916834,-2.785085,False,2.006454,2.30937,True
1,1,1,500,1,True,False,False,False,False,0,29.28594,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.28751,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.00029765255749,1.313189,1.916825,-2.785094,False,2.006454,2.309251,True
1,1,1,500,1,True,False,False,False,False,0,29.28794,9/15/2025 12:52:31 PM,-0.2,0.1,1.471934,0.4949999,-3.696589,37.28497,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0003046374768,1.313188,1.916825,-2.785094,False,2.006454,2.309251,True
1,1,1,500,1,True,False,False,False,False,0,29.28994,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.28242,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,1.99990090914071,1.313211,1.916836,-2.785083,False,2.006454,2.088324,True
1,1,1,500,1,True,False,False,False,False,0,29.29194,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.27988,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.00039683841169,1.313264,1.916864,-2.785058,False,2.006454,2.088388,True
1,1,1,500,1,True,False,False,False,False,0,29.29394,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.27733,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0000000949949,1.313287,1.916876,-2.785047,False,2.006454,2.088388,True
1,1,1,500,1,True,False,False,False,False,0,29.29594,9/15/2025 12:52:31 PM,-0.2,0,1.471934,0.4949999,-3.696589,37.27478,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0000000949949,1.313268,1.916866,-2.785056,False,2.006454,2.088516,True
1,1,1,500,1,True,False,False,False,False,0,29.29794,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.27224,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.000403823331,1.313242,1.916852,-2.785069,False,2.006454,1.857489,True
1,1,1,500,1,True,False,False,False,False,0,29.29994,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.2697,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,1.99989369139075,1.313214,1.916838,-2.785082,False,2.006454,1.857628,True
1,1,1,500,1,True,False,False,False,False,0,29.30194,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.26715,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0000000949949,1.313194,1.916827,-2.785092,False,2.006454,1.857835,True
1,1,1,500,1,True,False,False,False,False,0,29.30394,9/15/2025 12:52:31 PM,-0.3,0,1.471934,0.4949999,-3.696589,37.26461,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.00010626576841,1.313186,1.916824,-2.785095,False,2.006454,1.858111,True
1,1,1,500,1,True,False,False,False,False,0,29.30594,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.26207,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0001984667033,1.3132,1.916831,-2.785088,False,2.006454,1.512027,True
1,1,1,500,1,True,False,False,False,False,0,29.30794,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.25952,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0000992808491,1.313243,1.916853,-2.785068,False,2.006454,1.512342,True
1,1,1,500,1,True,False,False,False,False,0,29.30994,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.25698,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0000000949949,1.31329,1.916877,-2.785046,False,2.006454,1.512735,True
1,1,1,500,1,True,False,False,False,False,0,29.31194,9/15/2025 12:52:31 PM,-0.2,0,1.471934,0.4949999,-3.696589,37.25444,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0000992808491,1.313275,1.91687,-2.785052,False,2.006454,1.513207,True
1,1,1,500,1,True,False,False,False,False,0,29.31394,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.2519,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.00029765255749,1.313251,1.916857,-2.785064,False,2.006454,1.283149,True
1,1,1,500,1,True,False,False,False,False,0,29.31594,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.24936,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.000403823331,1.313223,1.916843,-2.785078,False,2.006454,1.283582,True
1,1,1,500,1,True,False,False,False,False,0,29.31795,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.24681,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0000000949949,1.313199,1.91683,-2.785089,False,2.006454,1.284188,True
1,1,1,500,1,True,False,False,False,False,0,29.31994,9/15/2025 12:52:31 PM,-0.3,0,1.471934,0.4949999,-3.696589,37.24427,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0000000949949,1.313187,1.916824,-2.785095,False,2.006454,1.284708,True
1,1,1,500,1,True,False,False,False,False,0,29.32195,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.24173,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0001984667033,1.313193,1.916827,-2.785092,False,2.006454,0.9405341,True
1,1,1,500,1,True,False,False,False,False,0,29.32395,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.23919,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0001984667033,1.313225,1.916844,-2.785077,False,2.006454,0.941147,True
1,1,1,500,1,True,False,False,False,False,0,29.32594,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.23665,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0000992808491,1.31329,1.916877,-2.785045,False,2.006454,0.9417595,True
1,1,1,500,1,True,False,False,False,False,0,29.32795,9/15/2025 12:52:31 PM,-0.2,0,1.471934,0.4949999,-3.696589,37.23411,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.000403823331,1.313282,1.916873,-2.785049,False,2.006454,0.9424738,True
1,1,1,500,1,True,False,False,False,False,0,29.32994,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.23157,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,1.99980149045587,1.31326,1.916862,-2.78506,False,2.006454,0.7142752,True
1,1,1,500,1,True,False,False,False,False,0,29.33195,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.22903,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0000000949949,1.313232,1.916847,-2.785073,False,2.006454,0.7149701,True
1,1,1,500,1,True,False,False,False,False,0,29.33395,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.22649,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.00029765255749,1.313206,1.916834,-2.785085,False,2.006454,0.7158957,True
1,1,1,500,1,True,False,False,False,False,0,29.33595,9/15/2025 12:52:31 PM,-0.3,0,1.471934,0.4949999,-3.696589,37.22396,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.00029765255749,1.313189,1.916825,-2.785094,False,2.006454,0.7167054,True
1,1,1,500,1,True,False,False,False,False,0,29.33795,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.22142,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.00060242787004,1.313188,1.916825,-2.785094,False,2.006454,0.3762051,True
1,1,1,500,1,True,False,False,False,False,0,29.33995,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.21888,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,1.99990090914071,1.313211,1.916836,-2.785083,False,2.006454,0.3770732,True
1,1,1,500,1,True,False,False,False,False,0,29.34195,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.21635,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,1.99990090914071,1.313265,1.916864,-2.785058,False,2.006454,0.3779405,True
1,1,1,500,1,True,False,False,False,False,0,29.34395,9/15/2025 12:52:31 PM,-0.1,0,1.471934,0.4949999,-3.696589,37.21381,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0001984667033,1.313286,1.916876,-2.785047,False,2.006454,0.378952,True
1,1,1,500,1,True,False,False,False,False,0,29.34595,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.21127,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0000992808491,1.313268,1.916866,-2.785056,False,2.006454,0.267144,True
1,1,1,500,1,True,False,False,False,False,0,29.34795,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.20874,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0000000949949,1.313242,1.916852,-2.785069,False,2.006454,0.2682456,True
1,1,1,500,1,True,False,False,False,False,0,29.35032,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.20573,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.37470236606896,1.31321,1.916836,-2.785084,False,2.006454,0.2693459,True
1,1,1,500,1,True,False,False,False,False,0,29.35232,9/15/2025 12:52:31 PM,-0.2,0,1.471934,0.4949999,-3.696589,37.20319,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0000000949949,1.313191,1.916826,-2.785093,False,2.006454,0.2706022,True
1,1,1,500,1,True,False,False,False,False,0,29.35432,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.20066,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0000000949949,1.313187,1.916824,-2.785095,False,2.006454,0.04822844,True
1,1,1,500,1,True,False,False,False,False,0,29.35632,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.19812,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0000992808491,1.313206,1.916834,-2.785086,False,2.006454,0.04937381,True
1,1,1,500,1,True,False,False,False,False,0,29.35832,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.19559,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.00039683841169,1.313255,1.916859,-2.785062,False,2.006454,0.05051816,True
1,1,1,500,1,True,False,False,False,False,0,29.36032,9/15/2025 12:52:31 PM,-0.1,0,1.471934,0.4949999,-3.696589,37.19305,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,1.99990090914071,1.313288,1.916876,-2.785046,False,2.006454,0.05204189,True
1,1,1,500,1,True,False,False,False,False,0,29.36232,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.19052,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0000000949949,1.313272,1.916868,-2.785054,True,2.008454,0,True
1,1,1,500,1,True,False,False,False,False,0,29.36452,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.18774,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.19469959847629,1.313243,1.916853,-2.785068,True,2.010649,0,True
1,1,1,500,1,True,False,False,False,False,0,29.36689,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.18474,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.36950116232038,1.313211,1.916836,-2.785083,True,2.013018,0,True
1,1,1,500,1,True,False,False,False,False,0,29.36889,9/15/2025 12:52:31 PM,-0.1,0,1.471934,0.4949999,-3.696589,37.18221,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.00039683841169,1.313192,1.916826,-2.785093,True,2.015019,0,True
1,1,1,500,1,True,False,False,False,False,0,29.37089,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.17968,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.000403823331,1.313187,1.916824,-2.785095,True,2.017019,0,True
1,1,1,500,1,True,False,False,False,False,0,29.37289,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.17714,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.00029765255749,1.313205,1.916833,-2.785086,True,2.019019,0,True
1,1,1,500,1,True,False,False,False,False,0,29.37489,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.17461,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0000000949949,1.313251,1.916857,-2.785064,True,2.021019,0,True
1,1,1,500,1,True,False,False,False,False,0,29.37689,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.17208,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,1.99990090914071,1.313288,1.916877,-2.785046,True,2.023019,0,True
1,1,1,500,1,True,False,False,False,False,0,29.37889,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.16955,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.00029765255749,1.313272,1.916868,-2.785054,True,2.02502,0,True
1,1,1,500,1,True,False,False,False,False,0,29.38092,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.16698,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.02850066125393,1.313247,1.916855,-2.785066,True,2.027048,0,True
1,1,1,500,1,True,False,False,False,False,0,29.38292,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.16445,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0000000949949,1.313219,1.91684,-2.785079,True,2.029048,0,True
1,1,1,500,1,True,False,False,False,False,0,29.38492,9/15/2025 12:52:31 PM,-0.1,0,1.471934,0.4949999,-3.696589,37.16192,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0003046374768,1.313196,1.916829,-2.78509,True,2.031049,0,True
1,1,1,500,1,True,False,False,False,False,0,29.38692,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.15939,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0001984667033,1.313186,1.916824,-2.785095,True,2.033049,0,True
1,1,1,500,1,True,False,False,False,False,0,29.38892,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.15686,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.00029765255749,1.313196,1.916829,-2.78509,True,2.035049,0,True
1,1,1,500,1,True,False,False,False,False,0,29.39092,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.15434,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0000000949949,1.313233,1.916848,-2.785073,True,2.037049,0,True
1,1,1,500,1,True,False,False,False,False,0,29.39292,9/15/2025 12:52:31 PM,0,-0.1,1.471934,0.4949999,-3.696589,37.15181,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.00020545162261,1.31329,1.916878,-2.785045,True,2.039049,0,True
1,1,1,500,1,True,False,False,False,False,0,29.39492,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.14928,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0001984667033,1.313279,1.916872,-2.785051,True,2.041049,0,True
1,1,1,500,1,True,False,False,False,False,0,29.39692,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.14675,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,1.99990090914071,1.313256,1.91686,-2.785062,True,2.043049,0,True
1,1,1,500,1,True,False,False,False,False,0,29.39892,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.14421,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.00779479928315,1.313228,1.916845,-2.785075,True,2.045057,0,True
1,1,1,500,1,True,False,False,False,False,0,29.40142,9/15/2025 12:52:31 PM,-0.1,0,1.471934,0.4949999,-3.696589,37.14106,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.49750562943518,1.313198,1.916829,-2.785089,True,2.047554,0,True
1,1,1,500,1,True,False,False,False,False,0,29.40342,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.13853,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,1.99959613382816,1.313187,1.916824,-2.785095,True,2.049554,0,True
1,1,1,500,1,True,False,False,False,False,0,29.40542,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.13601,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,1.99990090914071,1.313194,1.916828,-2.785091,True,2.051554,0,True
1,1,1,500,1,True,False,False,False,False,0,29.4076,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.13326,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.18079658225179,1.313233,1.916848,-2.785073,True,2.053735,0,True
1,1,1,500,1,True,False,False,False,False,0,29.4096,9/15/2025 12:52:31 PM,-0.1,0,1.471934,0.4949999,-3.696589,37.13073,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,1.99950393289328,1.31329,1.916877,-2.785045,True,2.055734,0,True
1,1,1,500,1,True,False,False,False,False,0,29.4116,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.1282,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0000000949949,1.313279,1.916872,-2.785051,True,2.057734,0,True
1,1,1,500,1,True,False,False,False,False,0,29.4136,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.12568,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.00039683841169,1.313256,1.91686,-2.785062,True,2.059735,0,True
1,1,1,500,1,True,False,False,False,False,0,29.4156,9/15/2025 12:52:31 PM,-0.2,0,1.471934,0.4949999,-3.696589,37.12315,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.00060242787004,1.313228,1.916845,-2.785075,True,2.061735,0,True
1,1,1,500,1,True,False,False,False,False,0,29.4176,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.12063,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,1.99990090914071,1.313203,1.916832,-2.785087,True,2.063735,0,True
1,1,1,500,1,True,False,False,False,False,0,29.4196,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.11811,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.0000992808491,1.313188,1.916824,-2.785094,True,2.065735,0,True
1,1,1,500,1,True,False,False,False,False,0,29.4216,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.11559,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,1.99990090914071,1.31319,1.916826,-2.785093,True,2.067735,0,True
1,1,1,500,1,True,False,False,False,False,0,29.4236,9/15/2025 12:52:31 PM,-0.1,0,1.471934,0.4949999,-3.696589,37.11306,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.00039683841169,1.313218,1.91684,-2.78508,True,2.069735,0,True
1,1,1,500,1,True,False,False,False,False,0,29.4256,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.11054,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,1.99990090914071,1.313277,1.91687,-2.785052,True,2.071735,0,True
1,1,1,500,1,True,False,False,False,False,0,29.4276,9/15/2025 12:52:31 PM,0,0,1.471934,0.4949999,-3.696589,37.10802,0.9880754,0,-0.1539712,0,2.541389,0.6166381,3.268991,False,2.00050300918519,1.313284,1.916874,-2.785048,True,2.073736,0,True
