sessionID,latinRow,currentRoundNumber,roundFPS,spikeMagnitude,onAimSpikeEnabled,onEnemySpawnSpikeEnabled,onMouseSpikeEnabled,onReloadSpikeEnabled,attributeScalingEnabled,indexArray,roundTimer,time,mouseX,mouseY,playerX,playerY,playerZ,scorePerSec,playerRot_w,playerRot_x,playerRot_y,playerRot_z,enemyPos_x,enemyPos_y,enemyPos_z,isADS,frameTimeMS,muzzleX,muzzleY,muzzleZ,playerOnTarget,onTargetDuration,targetAngleToEnemy,validMissContinious
1,1,1,500,1,True,False,False,False,False,0,0.8236065,8/6/2025 12:41:00 PM,-0.9,-0.4,1.450004,0.4949999,-3.7,0,1,0,-3.325563E-05,0,-1.587995,3.346935,2.621166,False,6.79590413346887,1.565058,1.970029,-2.819045,False,0,31.02921,True
1,1,1,500,1,True,False,False,False,False,0,0.8302002,8/6/2025 12:41:00 PM,0,0,1.450005,0.4949999,-3.7,0,1,0,-4.370338E-05,0,-1.587995,3.346935,2.621166,False,6.59379968419671,1.565464,1.97033,-2.818772,False,0,29.93505,True
1,1,1,500,1,True,False,False,False,False,0,0.8369923,8/6/2025 12:41:00 PM,-0.7,-0.3,1.450007,0.4949999,-3.7,0,1,0,-5.54154E-05,0,-1.587995,3.346935,2.621166,False,6.79209874942899,1.555101,1.974959,-2.81866,False,0,29.93614,True
1,1,1,500,1,True,False,False,False,False,0,0.8416576,8/6/2025 12:41:00 PM,-0.6,-0.2,1.450009,0.4949999,-3.7,0,1,0,-6.818787E-05,0,-1.587995,3.346935,2.621166,False,4.66560386121273,1.545866,1.978076,-2.818429,False,0,29.09269,True
1,1,1,500,1,True,False,False,False,False,0,0.8481712,8/6/2025 12:41:00 PM,-0.2,-0.1,1.450011,0.4949999,-3.7,0,1,0,-8.06502E-05,0,-1.587995,3.346935,2.621166,False,6.513895932585,1.542157,1.979713,-2.818245,False,0,28.40641,True
1,1,1,500,1,True,False,False,False,False,0,0.8581734,8/6/2025 12:41:00 PM,-0.1,-0.1,1.450013,0.4949999,-3.7,0,1,0,-9.214889E-05,0,-1.587995,3.346935,2.621166,False,10.0017003715038,1.539531,1.98135,-2.81807,False,0,28.15185,True
1,1,1,500,1,True,False,False,False,False,0,0.8672409,8/6/2025 12:41:00 PM,-0.1,0,1.450015,0.4949999,-3.7,0,1,0,-0.0001028543,0,-1.587995,3.346935,2.621166,False,9.06739663332701,1.53686,1.98139,-2.817601,False,0,27.98779,True
1,1,1,500,1,True,False,False,False,False,0,0.8751297,8/6/2025 12:41:00 PM,0,0,1.450016,0.4949999,-3.7,0,1,0,-0.0001127452,0,-1.587995,3.346935,2.621166,False,7.88910128176212,1.535782,1.981338,-2.817357,False,0,27.89203,True
1,1,1,500,1,True,False,False,False,False,0,0.882021,8/6/2025 12:41:00 PM,0,0,1.450018,0.4949999,-3.7,0,1,0,-0.0001219754,0,-1.587995,3.346935,2.621166,False,6.89140427857637,1.534846,1.981313,-2.817153,False,0,27.88881,True
1,1,1,500,1,True,False,False,False,False,0,0.8898487,8/6/2025 12:41:00 PM,0,0,1.45002,0.4949999,-3.7,0,1,0,-0.0001305089,0,-1.587995,3.346935,2.621166,False,7.82869942486286,1.533836,1.981418,-2.816944,False,0,27.88646,True
1,1,1,500,1,True,False,False,False,False,0,0.9017811,8/6/2025 12:41:00 PM,0,0,1.450021,0.4949999,-3.7,0,1,0,-0.0001380811,0,-1.587995,3.346935,2.621166,False,11.9318952783942,1.532306,1.98157,-2.816619,False,0,27.88416,True
1,1,1,500,1,True,False,False,False,False,0,0.9116631,8/6/2025 12:41:00 PM,0,0,1.450022,0.4949999,-3.7,0,1,0,-0.0001449397,0,-1.587995,3.346935,2.621166,False,9.88250412046909,1.531046,1.981694,-2.816344,False,0,27.88218,True
1,1,1,500,1,True,False,False,False,False,0,0.9215336,8/6/2025 12:41:00 PM,0,0,1.450023,0.4949999,-3.7,0,1,0,-0.0001511526,0,-1.587995,3.346935,2.621166,False,9.87079832702875,1.529792,1.981815,-2.816063,False,0,27.88138,True
1,1,1,500,1,True,False,False,False,False,0,0.930378,8/6/2025 12:41:00 PM,0,0,1.450024,0.4949999,-3.7,0,1,0,-0.000156839,0,-1.587995,3.346935,2.621166,False,8.84350202977657,1.52867,1.981924,-2.815809,False,0,27.88136,True
1,1,1,500,1,True,False,False,False,False,0,0.9367905,8/6/2025 12:41:00 PM,0,0,1.450025,0.4949999,-3.7,0,1,0,-0.0001621714,0,-1.587995,3.346935,2.621166,False,6.41289679333568,1.527859,1.982003,-2.815622,False,0,27.88161,True
1,1,1,500,1,True,False,False,False,False,0,0.9410248,8/6/2025 12:41:00 PM,0,0,1.450026,0.4949999,-3.7,0,1,0,-0.0001672821,0,-1.587995,3.346935,2.621166,False,4.23450255766511,1.527324,1.982055,-2.815497,False,0,27.88204,True
1,1,1,500,1,True,False,False,False,False,0,0.9493465,8/6/2025 12:41:00 PM,0,0,1.450027,0.4949999,-3.7,0,1,0,-0.0001719843,0,-1.587995,3.346935,2.621166,False,8.32110270857811,1.526276,1.982155,-2.815251,False,0,27.8824,True
1,1,1,500,1,True,False,False,False,False,0,0.9573917,8/6/2025 12:41:00 PM,0,0,1.450028,0.4949999,-3.7,0,1,0,-0.0001763225,0,-1.587995,3.346935,2.621166,False,8.04539397358894,1.525264,1.982252,-2.815009,False,0,27.88348,True
1,1,1,500,1,True,False,False,False,False,0,0.9621201,8/6/2025 12:41:00 PM,0,0,1.450028,0.4949999,-3.7,0,1,0,-0.00018046,0,-1.587995,3.346935,2.621166,False,4.72810352221131,1.524669,1.982309,-2.814867,False,0,27.88464,True
1,1,1,500,1,True,False,False,False,False,0,0.9682178,8/6/2025 12:41:00 PM,0,0,1.450029,0.4949999,-3.7,0,1,0,-0.0001843523,0,-1.587995,3.346935,2.621166,False,6.09839847311378,1.523903,1.982383,-2.81468,False,0,27.88532,True
1,1,1,500,1,True,False,False,False,False,0,0.9768295,8/6/2025 12:41:00 PM,0,0,1.450029,0.4949999,-3.7,0,1,0,-0.0001879232,0,-1.587995,3.346935,2.621166,False,8.61099734902382,1.522823,1.982485,-2.814415,False,0,27.8863,True
1,1,1,500,1,True,False,False,False,False,0,0.9860439,8/6/2025 12:41:00 PM,0,0,1.45003,0.4949999,-3.7,0,1,0,-0.0001911796,0,-1.587995,3.346935,2.621166,False,9.21370461583138,1.521669,1.982594,-2.814129,False,0,27.88792,True
1,1,1,500,1,True,False,False,False,False,0,0.9907074,8/6/2025 12:41:00 PM,0,0,1.450031,0.4949999,-3.7,0,1,0,-0.0001942873,0,-1.587995,3.346935,2.621166,False,4.66259941458702,1.52126,1.982629,-2.814021,False,0,27.88976,True
1,1,1,500,1,True,False,False,False,False,0,0.9969215,8/6/2025 12:41:00 PM,0,0,1.450031,0.4949999,-3.7,0,1,0,-0.0001972076,0,-1.587995,3.346935,2.621166,False,6.21439889073372,1.521296,1.982603,-2.813997,False,0,27.89147,True
1,1,1,500,1,True,False,False,False,False,0,1.002199,8/6/2025 12:41:00 PM,0,0,1.450032,0.4949999,-3.7,0,1,0,-0.0001999777,0,-1.587995,3.346935,2.621166,False,5.27670048177242,1.521326,1.982583,-2.813978,False,0,27.8969,True
1,1,1,500,1,True,False,False,False,False,0,1.011688,8/6/2025 12:41:00 PM,0,0,1.450032,0.4949999,-3.7,0,1,0,-0.0002024968,0,-1.587995,3.346935,2.621166,False,9.48900263756514,1.521381,1.982543,-2.813943,False,0,27.90136,True
1,1,1,500,1,True,False,False,False,False,0,1.021851,8/6/2025 12:41:00 PM,0,0,1.450032,0.4949999,-3.7,0,1,0,-0.0002047723,0,-1.587995,3.346935,2.621166,False,10.1626981049776,1.521441,1.9825,-2.813906,False,0,27.90965,True
1,1,1,500,1,True,False,False,False,False,0,1.030495,8/6/2025 12:41:00 PM,0,0,1.450033,0.4949999,-3.7,0,1,0,-0.0002068593,0,-1.587995,3.346935,2.621166,False,8.64350236952305,1.521488,1.982464,-2.813875,False,0,27.91828,True
1,1,1,500,1,True,False,False,False,False,0,1.039541,8/6/2025 12:41:00 PM,0,0,1.450033,0.4949999,-3.7,0,1,0,-0.0002087657,0,-1.587995,3.346935,2.621166,False,9.04739927500486,1.521538,1.982428,-2.813845,False,0,27.9252,True
1,1,1,500,1,True,False,False,False,False,0,1.049593,8/6/2025 12:41:00 PM,0,0,1.450033,0.4949999,-3.7,0,1,0,-0.0002104898,0,-1.587995,3.346935,2.621166,False,10.0512970238924,1.521591,1.982388,-2.813811,False,0,27.93233,True
1,1,1,500,1,True,False,False,False,False,0,1.064314,8/6/2025 12:41:00 PM,-0.1,0,1.450034,0.4949999,-3.7,0,1,0,-0.0002120065,0,-1.587995,3.346935,2.621166,False,14.7200040519238,1.52013,1.98233,-2.813645,False,0,27.93984,True
1,1,1,500,1,True,False,False,False,False,0,1.074291,8/6/2025 12:41:00 PM,-0.2,-0.3,1.450034,0.4949999,-3.7,0,1,0,-0.0002134312,0,-1.587995,3.346935,2.621166,False,9.97719634324312,1.517223,1.986738,-2.814633,False,0,27.85867,True
1,1,1,500,1,True,False,False,False,False,0,1.086134,8/6/2025 12:41:00 PM,-0.2,-0.1,1.450034,0.4949999,-3.7,0,1,0,-0.0002147428,0,-1.587995,3.346935,2.621166,False,11.8427015841007,1.514244,1.988183,-2.8148,False,0,27.47818,True
1,1,1,500,1,True,False,False,False,False,0,1.0958,8/6/2025 12:41:00 PM,0,0,1.450034,0.4949999,-3.7,0,1,0,-0.0002159336,0,-1.587995,3.346935,2.621166,False,9.66670177876949,1.514279,1.988154,-2.814772,False,0,27.23329,True
1,1,1,500,1,True,False,False,False,False,0,1.10619,8/6/2025 12:41:00 PM,-0.1,0,1.450035,0.4949999,-3.7,0,1,0,-0.0002170258,0,-1.587995,3.346935,2.621166,False,10.3884991258383,1.512783,1.988123,-2.814636,False,0,27.23808,True
1,1,1,500,1,True,False,False,False,False,0,1.11294,8/6/2025 12:41:00 PM,0,0,1.450035,0.4949999,-3.7,0,1,0,-0.0002180467,0,-1.587995,3.346935,2.621166,False,6.74959598109126,1.512805,1.988104,-2.814617,False,0,27.1512,True
1,1,1,500,1,True,False,False,False,False,0,1.120899,8/6/2025 12:41:00 PM,0,0,1.450035,0.4949999,-3.7,0,1,0,-0.0002189894,0,-1.587995,3.346935,2.621166,False,7.95850344002247,1.51283,1.988082,-2.814595,False,0,27.15411,True
1,1,1,500,1,True,False,False,False,False,0,1.125086,8/6/2025 12:41:00 PM,0,0,1.450035,0.4949999,-3.7,0,1,0,-0.0002198935,0,-1.587995,3.346935,2.621166,False,4.18589869514108,1.512842,1.988072,-2.814583,False,0,27.15734,True
1,1,1,500,1,True,False,False,False,False,0,1.133297,8/6/2025 12:41:00 PM,0,0,1.450035,0.4949999,-3.7,0,1,0,-0.0002207263,0,-1.587995,3.346935,2.621166,False,8.21079965680838,1.512866,1.988051,-2.814563,False,0,27.15895,True
1,1,1,500,1,True,False,False,False,False,0,1.140158,8/6/2025 12:41:00 PM,0,0,1.450035,0.4949999,-3.7,0,1,0,-0.0002215038,0,-1.587995,3.346935,2.621166,False,6.86079915612936,1.512884,1.988034,-2.814545,False,0,27.16197,True
1,1,1,500,1,True,False,False,False,False,0,1.146057,8/6/2025 12:41:00 PM,0,0,1.450035,0.4949999,-3.7,0,1,0,-0.0002222368,0,-1.587995,3.346935,2.621166,False,5.89970219880342,1.512899,1.988022,-2.81453,False,0,27.16427,True
1,1,1,500,1,True,False,False,False,False,0,1.148539,8/6/2025 12:41:00 PM,0,0,1.450036,0.4949999,-3.7,0,1,0,-0.0002229519,0,-1.587995,3.346935,2.621166,False,2.4812996853143,1.512904,1.988016,-2.814525,False,0,27.16613,True
1,1,1,500,1,True,False,False,False,False,0,1.154654,8/6/2025 12:41:00 PM,0,0,1.450036,0.4949999,-3.7,0,1,0,-0.0002236245,0,-1.587995,3.346935,2.621166,False,6.11529918387532,1.512918,1.988003,-2.81451,False,0,27.16687,True
1,1,1,500,1,True,False,False,False,False,0,1.156952,8/6/2025 12:41:00 PM,0,0,1.450036,0.4949999,-3.7,0,1,0,-0.0002242818,0,-1.587995,3.346935,2.621166,False,2.29849782772362,1.512923,1.987998,-2.814504,False,0,27.16867,True
1,1,1,500,1,True,False,False,False,False,0,1.159248,8/6/2025 12:41:00 PM,0,0,1.450036,0.4949999,-3.7,0,1,0,-0.0002249242,0,-1.587995,3.346935,2.621166,False,2.29610269889235,1.512927,1.987993,-2.814499,False,0,27.16929,True
1,1,1,500,1,True,False,False,False,False,0,1.164473,8/6/2025 12:41:00 PM,0,0,1.450036,0.4949999,-3.7,0,1,0,-0.0002255338,0,-1.587995,3.346935,2.621166,False,5.2247024141252,1.512938,1.987984,-2.814489,False,0,27.16984,True
1,1,1,500,1,True,False,False,False,False,0,1.169077,8/6/2025 12:41:00 PM,0,0,1.450036,0.4949999,-3.7,0,1,0,-0.0002261161,0,-1.587995,3.346935,2.621166,False,4.604896530509,1.512946,1.987975,-2.81448,False,0,27.17114,True
1,1,1,500,1,True,False,False,False,False,0,1.175602,8/6/2025 12:41:00 PM,0,0,1.450036,0.4949999,-3.7,0,1,0,-0.0002266615,0,-1.587995,3.346935,2.621166,False,6.52589974924922,1.512958,1.987964,-2.814467,False,0,27.1722,True
1,1,1,500,1,True,False,False,False,False,0,1.17989,8/6/2025 12:41:00 PM,0,0,1.450036,0.4949999,-3.7,0,1,0,-0.000227184,0,-1.587995,3.346935,2.621166,False,4.28700400516391,1.512965,1.987957,-2.81446,False,0,27.17364,True
1,1,1,500,1,True,False,False,False,False,0,1.186359,8/6/2025 12:41:00 PM,0,0,1.450036,0.4949999,-3.7,0,1,0,-0.0002276738,0,-1.587995,3.346935,2.621166,False,6.47039385512471,1.512976,1.987947,-2.81445,False,0,27.17446,True
1,1,1,500,1,True,False,False,False,False,0,1.189745,8/6/2025 12:41:00 PM,0,0,1.450037,0.4949999,-3.7,0,1,0,-0.0002281473,0,-1.587995,3.346935,2.621166,False,3.38620319962502,1.51298,1.987942,-2.814444,False,0,27.17567,True
1,1,1,500,1,True,False,False,False,False,0,1.19755,8/6/2025 12:41:00 PM,0,0,1.450037,0.4949999,-3.7,0,1,0,-0.0002285853,0,-1.587995,3.346935,2.621166,False,7.80420191586018,1.51299,1.987931,-2.814433,False,0,27.17612,True
1,1,1,500,1,True,False,False,False,False,0,1.201681,8/6/2025 12:41:00 PM,0,0,1.450037,0.4949999,-3.7,0,1,0,-0.0002290055,0,-1.587995,3.346935,2.621166,False,4.13129944354296,1.512995,1.987927,-2.814427,False,0,27.1772,True
1,1,1,500,1,True,False,False,False,False,0,1.20533,8/6/2025 12:41:00 PM,0,0,1.450037,0.4949999,-3.7,0,1,0,-0.0002294106,0,-1.587995,3.346935,2.621166,False,3.64919914864004,1.513001,1.987921,-2.814422,False,0,27.1777,True
1,1,1,500,1,True,False,False,False,False,0,1.210081,8/6/2025 12:41:00 PM,0,0,1.450037,0.4949999,-3.7,0,1,0,-0.000229797,0,-1.587995,3.346935,2.621166,False,4.75209765136242,1.513005,1.987916,-2.814416,False,0,27.1782,True
1,1,1,500,1,True,False,False,False,False,0,1.213341,8/6/2025 12:41:00 PM,0,0,1.450037,0.4949999,-3.7,0,1,0,-0.0002301709,0,-1.587995,3.346935,2.621166,False,3.25980014167726,1.513007,1.987912,-2.814412,False,0,27.17864,True
1,1,1,500,1,True,False,False,False,False,0,1.215904,8/6/2025 12:41:00 PM,0,0,1.450037,0.4949999,-3.7,0,1,0,-0.0002305354,0,-1.587995,3.346935,2.621166,False,2.56420066580176,1.51301,1.987909,-2.814409,False,0,27.17892,True
1,1,1,500,1,True,False,False,False,False,0,1.218702,8/6/2025 12:41:00 PM,0,0,1.450037,0.4949999,-3.7,0,1,0,-0.0002308898,0,-1.587995,3.346935,2.621166,False,2.79739941470325,1.513011,1.987906,-2.814406,False,0,27.17915,True
1,1,1,500,1,True,False,False,False,False,0,1.22246,8/6/2025 12:41:00 PM,0,0,1.450037,0.4949999,-3.7,0,1,0,-0.0002312312,0,-1.587995,3.346935,2.621166,False,3.75809939578176,1.513015,1.987903,-2.814402,False,0,27.17932,True
1,1,1,500,1,True,False,False,False,False,0,1.226103,8/6/2025 12:41:01 PM,0,0,1.450037,0.4949999,-3.7,0,1,0,-0.0002315603,0,-1.587995,3.346935,2.621166,False,3.64250293932855,1.513017,1.987899,-2.814398,False,0,27.17957,True
1,1,1,500,1,True,False,False,False,False,0,1.229448,8/6/2025 12:41:01 PM,0,0,1.450037,0.4949999,-3.7,0,1,0,-0.0002318786,0,-1.587995,3.346935,2.621166,False,3.34579800255597,1.51302,1.987895,-2.814395,False,0,27.17975,True
1,1,1,500,1,True,False,False,False,False,0,1.233719,8/6/2025 12:41:01 PM,0,0,1.450037,0.4949999,-3.7,0,1,0,-0.0002321836,0,-1.587995,3.346935,2.621166,False,4.26960038021207,1.513022,1.987891,-2.814391,False,0,27.1799,True
1,1,1,500,1,True,False,False,False,False,0,1.238043,8/6/2025 12:41:01 PM,0,0,1.450037,0.4949999,-3.7,0,1,0,-0.0002324757,0,-1.587995,3.346935,2.621166,False,4.32480173185468,1.513025,1.987886,-2.814386,False,0,27.18002,True
1,1,1,500,1,True,False,False,False,False,0,1.240873,8/6/2025 12:41:01 PM,0,0,1.450037,0.4949999,-3.7,0,1,0,-0.0002327596,0,-1.587995,3.346935,2.621166,False,2.83129955641925,1.513026,1.987883,-2.814384,False,0,27.1802,True
1,1,1,500,1,True,False,False,False,False,0,1.243923,8/6/2025 12:41:01 PM,0,0,1.450037,0.4949999,-3.7,0,1,0,-0.000233035,0,-1.587995,3.346935,2.621166,False,3.04939760826528,1.513028,1.98788,-2.814381,False,0,27.18022,True
1,1,1,500,1,True,False,False,False,False,0,1.250322,8/6/2025 12:41:01 PM,0,0,1.450037,0.4949999,-3.7,0,1,0,-0.0002332933,0,-1.587995,3.346935,2.621166,False,6.39890180900693,1.513029,1.987874,-2.814376,False,0,27.18028,True
1,1,1,500,1,True,False,False,False,False,0,1.2561,8/6/2025 12:41:01 PM,0,0,1.450037,0.4949999,-3.7,0,1,0,-0.0002335372,0,-1.587995,3.346935,2.621166,False,5.77719649299979,1.513029,1.987868,-2.814371,False,0,27.18022,True
1,1,1,500,1,True,False,False,False,False,0,1.259241,8/6/2025 12:41:01 PM,0,0,1.450037,0.4949999,-3.7,0,1,0,-0.0002337734,0,-1.587995,3.346935,2.621166,False,3.14199971035123,1.51303,1.987865,-2.814368,False,0,27.1801,True
1,1,1,500,1,True,False,False,False,False,0,1.26313,8/6/2025 12:41:01 PM,0,0,1.450037,0.4949999,-3.7,0,1,0,-0.0002340007,0,-1.587995,3.346935,2.621166,False,3.88850620947778,1.51303,1.98786,-2.814364,False,0,27.18006,True
1,1,1,500,1,True,False,False,False,False,0,1.267149,8/6/2025 12:41:01 PM,0,0,1.450037,0.4949999,-3.7,0,1,0,-0.000234219,0,-1.587995,3.346935,2.621166,False,4.018594045192,1.513029,1.987856,-2.814361,False,0,27.17993,True
1,1,1,500,1,True,False,False,False,False,0,1.270247,8/6/2025 12:41:01 PM,0,0,1.450037,0.4949999,-3.7,0,1,0,-0.0002344307,0,-1.587995,3.346935,2.621166,False,3.09810088947415,1.513028,1.987852,-2.814358,False,0,27.17978,True
1,1,1,500,1,True,False,False,False,False,0,1.272701,8/6/2025 12:41:01 PM,0,0,1.450038,0.4949999,-3.7,0,1,0,-0.0002346372,0,-1.587995,3.346935,2.621166,False,2.45459889993072,1.513029,1.98785,-2.814357,False,0,27.17961,True
1,1,1,500,1,True,False,False,False,False,0,1.276186,8/6/2025 12:41:01 PM,0,0,1.450038,0.4949999,-3.7,0,1,0,-0.0002348367,0,-1.587995,3.346935,2.621166,False,3.48500558175147,1.513028,1.987845,-2.814353,False,0,27.17951,True
1,1,1,500,1,True,False,False,False,False,0,1.279648,8/6/2025 12:41:01 PM,0,0,1.450038,0.4949999,-3.7,0,1,0,-0.0002350293,0,-1.587995,3.346935,2.621166,False,3.46119608730078,1.513026,1.98784,-2.81435,False,0,27.17932,True
1,1,1,500,1,True,False,False,False,False,0,1.282171,8/6/2025 12:41:01 PM,0,0,1.450038,0.4949999,-3.7,0,1,0,-0.0002352172,0,-1.587995,3.346935,2.621166,False,2.52419919706881,1.513025,1.987837,-2.814348,False,0,27.1791,True
1,1,1,500,1,True,False,False,False,False,0,1.287098,8/6/2025 12:41:01 PM,0,0,1.450038,0.4949999,-3.7,0,1,0,-0.000235396,0,-1.587995,3.346935,2.621166,False,4.92730317637324,1.513023,1.987831,-2.814344,False,0,27.17893,True
1,1,1,500,1,True,False,False,False,False,0,1.29348,8/6/2025 12:41:01 PM,0,0,1.450038,0.4949999,-3.7,0,1,0,-0.0002355638,0,-1.587995,3.346935,2.621166,False,6.38190191239119,1.51302,1.987821,-2.814339,False,0,27.17855,True
1,1,1,500,1,True,False,False,False,False,0,1.297705,8/6/2025 12:41:01 PM,0,0,1.450038,0.4949999,-3.7,0,1,0,-0.0002357246,0,-1.587995,3.346935,2.621166,False,4.22439770773053,1.513018,1.987814,-2.814336,False,0,27.17803,True
1,1,1,500,1,True,False,False,False,False,0,1.300718,8/6/2025 12:41:01 PM,0,0,1.450038,0.4949999,-3.7,0,1,0,-0.0002358807,0,-1.587995,3.346935,2.621166,False,3.01359826698899,1.513017,1.98781,-2.814334,False,0,27.1777,True
1,1,1,500,1,True,False,False,False,False,0,1.304163,8/6/2025 12:41:01 PM,0,0,1.450038,0.4949999,-3.7,0,1,0,-0.0002360315,0,-1.587995,3.346935,2.621166,False,3.44469957053661,1.513015,1.987804,-2.814331,False,0,27.17744,True
1,1,1,500,1,True,False,False,False,False,0,1.307131,8/6/2025 12:41:01 PM,0,0,1.450038,0.4949999,-3.7,0,1,0,-0.0002361778,0,-1.587995,3.346935,2.621166,False,2.96850199811161,1.513013,1.9878,-2.814329,False,0,27.1771,True
1,1,1,500,1,True,False,False,False,False,0,1.30961,8/6/2025 12:41:01 PM,0,0,1.450038,0.4949999,-3.7,0,1,0,-0.0002363206,0,-1.587995,3.346935,2.621166,False,2.47949967160821,1.513011,1.987794,-2.814327,False,0,27.17679,True
1,1,1,500,1,True,False,False,False,False,0,1.312031,8/6/2025 12:41:01 PM,0,0,1.450038,0.4949999,-3.7,0,1,0,-0.0002364599,0,-1.587995,3.346935,2.621166,False,2.41979886777699,1.51301,1.98779,-2.814326,False,0,27.17663,True
1,1,1,500,1,True,False,False,False,False,0,1.314709,8/6/2025 12:41:01 PM,0,0,1.450038,0.4949999,-3.7,0,1,0,-0.0002365956,0,-1.587995,3.346935,2.621166,False,2.67810374498367,1.513008,1.987785,-2.814324,False,0,27.17634,True
1,1,1,500,1,True,False,False,False,False,0,1.318699,8/6/2025 12:41:01 PM,0,0,1.450038,0.4949999,-3.7,0,1,0,-0.000236726,0,-1.587995,3.346935,2.621166,False,3.99049744009972,1.513005,1.987777,-2.814321,False,0,27.17607,True
1,1,1,500,1,True,False,False,False,False,0,1.321268,8/6/2025 12:41:01 PM,0,0,1.450038,0.4949999,-3.7,0,1,0,-0.0002368531,0,-1.587995,3.346935,2.621166,False,2.56850197911263,1.513003,1.987773,-2.814319,False,0,27.17561,True
1,1,1,500,1,True,False,False,False,False,0,1.327415,8/6/2025 12:41:01 PM,0,0,1.450038,0.4949999,-3.7,0,1,0,-0.0002369726,0,-1.587995,3.346935,2.621166,False,6.14669779315591,1.512998,1.98776,-2.814315,False,0,27.17535,True
1,1,1,500,1,True,False,False,False,False,0,1.3319,8/6/2025 12:41:01 PM,0,0,1.450038,0.4949999,-3.7,0,1,0,-0.0002370868,0,-1.587995,3.346935,2.621166,False,4.48480015620589,1.512995,1.987751,-2.814313,False,0,27.17463,True
1,1,1,500,1,True,False,False,False,False,0,1.337856,8/6/2025 12:41:01 PM,0,0,1.450038,0.4949999,-3.7,0,1,0,-0.0002371944,0,-1.587995,3.346935,2.621166,False,5.95579668879509,1.512989,1.987737,-2.814309,False,0,27.17411,True
1,1,1,500,1,True,False,False,False,False,0,1.340473,8/6/2025 12:41:01 PM,0,0,1.450038,0.4949999,-3.7,0,1,0,-0.0002372993,0,-1.587995,3.346935,2.621166,False,2.61780037544668,1.512986,1.987732,-2.814308,False,0,27.17335,True
1,1,1,500,1,True,False,False,False,False,0,1.343126,8/6/2025 12:41:01 PM,0,0,1.450038,0.4949999,-3.7,0,1,0,-0.0002374014,0,-1.587995,3.346935,2.621166,False,2.65269982628524,1.512985,1.987725,-2.814306,False,0,27.17303,True
1,1,1,500,1,True,False,False,False,False,0,1.346518,8/6/2025 12:41:01 PM,0,0,1.450038,0.4949999,-3.7,0,1,0,-0.0002375001,0,-1.587995,3.346935,2.621166,False,3.3910998608917,1.512982,1.987717,-2.814304,False,0,27.17279,True
1,1,1,500,1,True,False,False,False,False,0,1.349594,8/6/2025 12:41:01 PM,0,0,1.450038,0.4949999,-3.7,0,1,0,-0.0002375958,0,-1.587995,3.346935,2.621166,False,3.07620456442237,1.512979,1.987709,-2.814302,False,0,27.17233,True
1,1,1,500,1,True,False,False,False,False,0,1.35573,8/6/2025 12:41:01 PM,0,0,1.450038,0.4949999,-3.7,0,1,0,-0.0002376859,0,-1.587995,3.346935,2.621166,False,6.13599782809615,1.512973,1.987695,-2.8143,False,0,27.17199,True
1,1,1,500,1,True,False,False,False,False,0,1.359983,8/6/2025 12:41:01 PM,0,0,1.450038,0.4949999,-3.7,0,1,0,-0.0002377721,0,-1.587995,3.346935,2.621166,False,4.25260048359632,1.512967,1.987686,-2.814297,False,0,27.17118,True
1,1,1,500,1,True,False,False,False,False,0,1.363419,8/6/2025 12:41:01 PM,0,0,1.450038,0.4949999,-3.7,0,1,0,-0.0002378555,0,-1.587995,3.346935,2.621166,False,3.43419774435461,1.512964,1.987675,-2.814296,False,0,27.17051,True
1,1,1,500,1,True,False,False,False,False,0,1.366293,8/6/2025 12:41:01 PM,0,0,1.450038,0.4949999,-3.7,0,1,0,-0.0002379365,0,-1.587995,3.346935,2.621166,False,2.87520559504628,1.512962,1.987667,-2.814294,False,0,27.17015,True
1,1,1,500,1,True,False,False,False,False,0,1.370798,8/6/2025 12:41:01 PM,0,0,1.450038,0.4949999,-3.7,0,1,0,-0.0002380139,0,-1.587995,3.346935,2.621166,False,4.50549880042672,1.512958,1.987656,-2.814292,False,0,27.16979,True
1,1,1,500,1,True,False,False,False,False,0,1.376408,8/6/2025 12:41:01 PM,0,0,1.450038,0.4949999,-3.7,0,1,0,-0.0002380871,0,-1.587995,3.346935,2.621166,False,5.60989929363132,1.512951,1.987641,-2.814289,False,0,27.16921,True
1,1,1,500,1,True,False,False,False,False,0,1.379375,8/6/2025 12:41:01 PM,0,0,1.450038,0.4949999,-3.7,0,1,0,-0.0002381582,0,-1.587995,3.346935,2.621166,False,2.96749570406973,1.512948,1.987632,-2.814288,False,0,27.16848,True
1,1,1,500,1,True,False,False,False,False,0,1.38307,8/6/2025 12:41:01 PM,0,0,1.450038,0.4949999,-3.7,0,1,0,-0.0002382267,0,-1.587995,3.346935,2.621166,False,3.69530194438994,1.512944,1.987621,-2.814286,False,0,27.16811,True
1,1,1,500,1,True,False,False,False,False,0,1.387457,8/6/2025 12:41:01 PM,0,0,1.450038,0.4949999,-3.7,0,1,0,-0.0002382922,0,-1.587995,3.346935,2.621166,False,4.38669929280877,1.51294,1.987609,-2.814283,False,0,27.16765,True
1,1,1,500,1,True,False,False,False,False,0,1.391098,8/6/2025 12:41:01 PM,0,0,1.450038,0.4949999,-3.7,0,1,0,-0.0002383554,0,-1.587995,3.346935,2.621166,False,3.64199979230762,1.512936,1.9876,-2.814281,False,0,27.16713,True
