sessionID,latinRow,currentRoundNumber,roundFPS,spikeMagnitude,onAimSpikeEnabled,onEnemySpawnSpikeEnabled,onMouseSpikeEnabled,onReloadSpikeEnabled,attributeScalingEnabled,indexArray,roundTimer,time,mouseX,mouseY,playerX,playerY,playerZ,scorePerSec,playerRot_w,playerRot_x,playerRot_y,playerRot_z,enemyPos_x,enemyPos_y,enemyPos_z,isADS,frameTimeMS,muzzleX,muzzleY,muzzleZ,playerOnTarget,onTargetDuration,targetAngleToEnemy,validMissContinious
1,1,1,500,1,True,False,False,False,False,0,15.00796,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,3.34090134128928,2.075429,1.973937,-3.072973,False,0.302115,28.19179,True
1,1,1,500,1,True,False,False,False,False,0,15.01073,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.77269701473415,2.075425,1.97393,-3.072973,False,0.302115,28.19173,True
1,1,1,500,1,True,False,False,False,False,0,15.01309,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.3597008548677,2.075422,1.973924,-3.072973,False,0.302115,28.19167,True
1,1,1,500,1,True,False,False,False,False,0,15.01527,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.17370316386223,2.075419,1.973918,-3.072973,False,0.302115,28.19165,True
1,1,1,500,1,True,False,False,False,False,0,15.01764,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.37429840490222,2.075414,1.973912,-3.072973,False,0.302115,28.19174,True
1,1,1,500,1,True,False,False,False,False,0,15.01989,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.24730023182929,2.075411,1.973906,-3.072973,False,0.302115,28.19168,True
1,1,1,500,1,True,False,False,False,False,0,15.02212,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.23280186764896,2.075408,1.9739,-3.072973,False,0.302115,28.19165,True
1,1,1,500,1,True,False,False,False,False,0,15.0243,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.17699818313122,2.075405,1.973894,-3.072972,False,0.302115,28.19173,True
1,1,1,500,1,True,False,False,False,False,0,15.02636,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.06500152125955,2.075402,1.973889,-3.072972,False,0.302115,28.19166,True
1,1,1,500,1,True,False,False,False,False,0,15.02839,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.02220096252859,2.075398,1.973884,-3.072972,False,0.302115,28.19164,True
1,1,1,500,1,True,False,False,False,False,0,15.03055,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.16039549559355,2.075395,1.973878,-3.072971,False,0.302115,28.19161,True
1,1,1,500,1,True,False,False,False,False,0,15.03261,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.06269836053252,2.075393,1.973873,-3.072971,False,0.302115,28.1916,True
1,1,1,500,1,True,False,False,False,False,0,15.03471,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.10690195672214,2.075389,1.973867,-3.072972,False,0.302115,28.19157,True
1,1,1,500,1,True,False,False,False,False,0,15.03707,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.35170079395175,2.075386,1.973861,-3.072971,False,0.302115,28.19161,True
1,1,1,500,1,True,False,False,False,False,0,15.03906,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,1.99690344743431,2.075382,1.973855,-3.072971,False,0.302115,28.19155,True
1,1,1,500,1,True,False,False,False,False,0,15.04133,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.26299604400992,2.075379,1.97385,-3.072971,False,0.302115,28.19156,True
1,1,1,500,1,True,False,False,False,False,0,15.04358,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.25140317343175,2.075376,1.973845,-3.072972,False,0.302115,28.19151,True
1,1,1,500,1,True,False,False,False,False,0,15.0456,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.02300166711211,2.075373,1.973839,-3.072972,False,0.302115,28.19156,True
1,1,1,500,1,True,False,False,False,False,0,15.04765,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.04499717801809,2.075369,1.973834,-3.07297,False,0.302115,28.19157,True
1,1,1,500,1,True,False,False,False,False,0,15.04978,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.13640159927309,2.075366,1.973829,-3.072971,False,0.302115,28.19147,True
1,1,1,500,1,True,False,False,False,False,0,15.05188,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.09289975464344,2.075363,1.973823,-3.072971,False,0.302115,28.19152,True
1,1,1,500,1,True,False,False,False,False,0,15.05397,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.09679710678756,2.07536,1.973818,-3.072971,False,0.302115,28.19149,True
1,1,1,500,1,True,False,False,False,False,0,15.05604,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.06730444915593,2.075357,1.973813,-3.072971,False,0.302115,28.19147,True
1,1,1,500,1,True,False,False,False,False,0,15.05858,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.53559392876923,2.075353,1.973807,-3.072971,False,0.302115,28.19149,True
1,1,1,500,1,True,False,False,False,False,0,15.06101,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.43390025570989,2.075349,1.9738,-3.072971,False,0.302115,28.19148,True
1,1,1,500,1,True,False,False,False,False,0,15.06313,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.11690040305257,2.075346,1.973795,-3.072971,False,0.302115,28.19139,True
1,1,1,500,1,True,False,False,False,False,0,15.06536,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.23380094394088,2.075343,1.97379,-3.072971,False,0.302115,28.19137,True
1,1,1,500,1,True,False,False,False,False,0,15.06766,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.30040401220322,2.07534,1.973784,-3.072971,False,0.302115,28.19139,True
1,1,1,500,1,True,False,False,False,False,0,15.06972,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.05829786136746,2.075337,1.973779,-3.072972,False,0.302115,28.19136,True
1,1,1,500,1,True,False,False,False,False,0,15.07205,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.33390019275248,2.075333,1.973773,-3.072971,False,0.302115,28.19142,True
1,1,1,500,1,True,False,False,False,False,0,15.07416,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.10960186086595,2.075331,1.973768,-3.072971,False,0.302115,28.19135,True
1,1,1,500,1,True,False,False,False,False,0,15.07641,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.24629393778741,2.075328,1.973763,-3.072971,False,0.302115,28.19139,True
1,1,1,500,1,True,False,False,False,False,0,15.0786,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.19260202720761,2.075324,1.973757,-3.072972,False,0.302115,28.19135,True
1,1,1,500,1,True,False,False,False,False,0,15.08075,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.15220381505787,2.075322,1.973752,-3.072972,False,0.302115,28.19131,True
1,1,1,500,1,True,False,False,False,False,0,15.08287,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.12199543602765,2.075319,1.973747,-3.072973,False,0.302115,28.19135,True
1,1,1,500,1,True,False,False,False,False,0,15.08504,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.1637047175318,2.075316,1.973742,-3.072972,False,0.302115,28.19137,True
1,1,1,500,1,True,False,False,False,False,0,15.0871,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.05800030380487,2.075313,1.973737,-3.072972,False,0.302115,28.19135,True
1,1,1,500,1,True,False,False,False,False,0,15.08916,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.06160009838641,2.07531,1.973732,-3.072973,False,0.302115,28.1913,True
1,1,1,500,1,True,False,False,False,False,0,15.0913,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.14719376526773,2.075307,1.973727,-3.072973,False,0.302115,28.19132,True
1,1,1,500,1,True,False,False,False,False,0,15.0933,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,1.99490506201982,2.075304,1.973723,-3.072972,False,0.302115,28.19131,True
1,1,1,500,1,True,False,False,False,False,0,15.0954,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.10389727726579,2.075301,1.973717,-3.072973,False,0.302115,28.19122,True
1,1,1,500,1,True,False,False,False,False,0,15.09784,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.44039832614362,2.075298,1.973712,-3.072973,False,0.302115,28.19122,True
1,1,1,500,1,True,False,False,False,False,0,15.0999,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.05740495584905,2.075295,1.973707,-3.072973,False,0.302115,28.19123,True
1,1,1,500,1,True,False,False,False,False,0,15.10203,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.12539685890079,2.075292,1.973702,-3.072973,False,0.302115,28.19127,True
1,1,1,500,1,True,False,False,False,False,0,15.10419,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.16449820436537,2.075289,1.973697,-3.072974,False,0.302115,28.19119,True
1,1,1,500,1,True,False,False,False,False,0,15.10621,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.01609986834228,2.075286,1.973693,-3.072973,False,0.302115,28.19123,True
1,1,1,500,1,True,False,False,False,False,0,15.10843,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.22320016473532,2.075283,1.973688,-3.072974,False,0.302115,28.19116,True
1,1,1,500,1,True,False,False,False,False,0,15.11058,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.15240218676627,2.075281,1.973683,-3.072975,False,0.302115,28.19119,True
1,1,1,500,1,True,False,False,False,False,0,15.1128,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.2172974422574,2.075277,1.973677,-3.072974,False,0.302115,28.19119,True
1,1,1,500,1,True,False,False,False,False,0,15.11514,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.34130537137389,2.075274,1.973673,-3.072976,False,0.302115,28.19114,True
1,1,1,500,1,True,False,False,False,False,0,15.11805,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.90959468111396,2.07527,1.973666,-3.072976,False,0.302115,28.19119,True
1,1,1,500,1,True,False,False,False,False,0,15.12029,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.23560095764697,2.075267,1.973661,-3.072976,False,0.302115,28.19118,True
1,1,1,500,1,True,False,False,False,False,0,15.12249,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.20420211553574,2.075264,1.973656,-3.072976,False,0.302115,28.19115,True
1,1,1,500,1,True,False,False,False,False,0,15.12508,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.59309797547758,2.07526,1.973651,-3.072977,False,0.302115,28.19109,True
1,1,1,500,1,True,False,False,False,False,0,15.12754,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.45590275153518,2.075258,1.973646,-3.072977,False,0.302115,28.1911,True
1,1,1,500,1,True,False,False,False,False,0,15.12991,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.36789975315332,2.075254,1.973641,-3.072978,False,0.302115,28.1911,True
1,1,1,500,1,True,False,False,False,False,0,15.1322,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.29649944230914,2.075252,1.973636,-3.072978,False,0.302115,28.19107,True
1,1,1,500,1,True,False,False,False,False,0,15.13448,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.27599916979671,2.075249,1.973632,-3.072978,False,0.302115,28.19104,True
1,1,1,500,1,True,False,False,False,False,0,15.13698,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.50070146284997,2.075245,1.973626,-3.072979,False,0.302115,28.1911,True
1,1,1,500,1,True,False,False,False,False,0,15.13971,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.73210043087602,2.075242,1.97362,-3.072979,False,0.302115,28.19104,True
1,1,1,500,1,True,False,False,False,False,0,15.14203,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.3144984152168,2.07524,1.973616,-3.07298,False,0.302115,28.191,True
1,1,1,500,1,True,False,False,False,False,0,15.14446,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.42940057069063,2.075236,1.973612,-3.072981,False,0.302115,28.19106,True
1,1,1,500,1,True,False,False,False,False,0,15.14731,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.85230297595263,2.075233,1.973606,-3.072982,False,0.302115,28.19102,True
1,1,1,500,1,True,False,False,False,False,0,15.14961,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.29629385285079,2.07523,1.973601,-3.072982,False,0.302115,28.19096,True
1,1,1,500,1,True,False,False,False,False,0,15.15183,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.21990514546633,2.075227,1.973597,-3.072983,False,0.302115,28.19094,True
1,1,1,500,1,True,False,False,False,False,0,15.15385,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.02249852009118,2.075225,1.973593,-3.072984,False,0.302115,28.19095,True
1,1,1,500,1,True,False,False,False,False,0,15.15592,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.06930283457041,2.075222,1.97359,-3.072984,False,0.302115,28.19099,True
1,1,1,500,1,True,False,False,False,False,0,15.15833,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.40999856032431,2.075219,1.973584,-3.072985,False,0.302115,28.19098,True
1,1,1,500,1,True,False,False,False,False,0,15.16103,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.70059518516064,2.075216,1.97358,-3.072985,False,0.302115,28.19092,True
1,1,1,500,1,True,False,False,False,False,0,15.16377,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.74120597168803,2.075213,1.973575,-3.072987,False,0.302115,28.19091,True
1,1,1,500,1,True,False,False,False,False,0,15.16642,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.64879525639117,2.07521,1.973571,-3.072987,False,0.302115,28.19093,True
1,1,1,500,1,True,False,False,False,False,0,15.16913,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.71640438586473,2.075206,1.973565,-3.072988,False,0.302115,28.19088,True
1,1,1,500,1,True,False,False,False,False,0,15.17181,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.68099480308592,2.075203,1.97356,-3.072989,False,0.302115,28.19089,True
1,1,1,500,1,True,False,False,False,False,0,15.17458,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.76860129088163,2.0752,1.973555,-3.07299,False,0.302115,28.19089,True
1,1,1,500,1,True,False,False,False,False,0,15.177,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.41550453938544,2.075197,1.973551,-3.07299,False,0.302115,28.19083,True
1,1,1,500,1,True,False,False,False,False,0,15.17906,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.06589419394732,2.075195,1.973547,-3.072992,False,0.302115,28.19085,True
1,1,1,500,1,True,False,False,False,False,0,15.18121,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.14090128429234,2.075192,1.973544,-3.072992,False,0.302115,28.19089,True
1,1,1,500,1,True,False,False,False,False,0,15.18377,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.56130238994956,2.07519,1.97354,-3.072993,False,0.302115,28.1908,True
1,1,1,500,1,True,False,False,False,False,0,15.18579,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.02429853379726,2.075187,1.973536,-3.072993,False,0.302115,28.19083,True
1,1,1,500,1,True,False,False,False,False,0,15.18799,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.20289826393127,2.075185,1.973533,-3.072995,False,0.302115,28.19076,True
1,1,1,500,1,True,False,False,False,False,0,15.19013,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.13219947181642,2.075183,1.973529,-3.072996,False,0.302115,28.19079,True
1,1,1,500,1,True,False,False,False,False,0,15.19238,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.25700112059712,2.075179,1.973526,-3.072997,False,0.302115,28.19084,True
1,1,1,500,1,True,False,False,False,False,0,15.19458,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.19929846934974,2.075177,1.973522,-3.072998,False,0.302115,28.19073,True
1,1,1,500,1,True,False,False,False,False,0,15.1974,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.81350617296994,2.075173,1.973518,-3.072999,False,0.302115,28.19079,True
1,1,1,500,1,True,False,False,False,False,0,15.19976,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.3593963123858,2.075171,1.973515,-3.073,False,0.302115,28.19074,True
1,1,1,500,1,True,False,False,False,False,0,15.20192,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.16240086592734,2.075168,1.97351,-3.073001,False,0.302115,28.19073,True
1,1,1,500,1,True,False,False,False,False,0,15.20402,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.09859688766301,2.075166,1.973508,-3.073002,False,0.302115,28.1907,True
1,1,1,500,1,True,False,False,False,False,0,15.20629,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.26780050434172,2.075162,1.973504,-3.073002,False,0.302115,28.19075,True
1,1,1,500,1,True,False,False,False,False,0,15.2084,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.10920488461852,2.075159,1.9735,-3.073003,False,0.302115,28.1907,True
1,1,1,500,1,True,False,False,False,False,0,15.21051,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.11939495056868,2.075156,1.973498,-3.073004,False,0.302115,28.19066,True
1,1,1,500,1,True,False,False,False,False,0,15.21269,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.17270408757031,2.075153,1.973494,-3.073006,False,0.302115,28.19062,True
1,1,1,500,1,True,False,False,False,False,0,15.21483,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.14139744639397,2.07515,1.973491,-3.073006,False,0.302115,28.19067,True
1,1,1,500,1,True,False,False,False,False,0,15.21736,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.53170356154442,2.075146,1.973487,-3.073007,False,0.302115,28.19064,True
1,1,1,500,1,True,False,False,False,False,0,15.22018,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.82519846223295,2.075142,1.973482,-3.073009,False,0.302115,28.19063,True
1,1,1,500,1,True,False,False,False,False,0,15.22262,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.43470096029341,2.075138,1.973478,-3.07301,False,0.302115,28.19059,True
1,1,1,500,1,True,False,False,False,False,0,15.22483,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.20989948138595,2.075135,1.973475,-3.073011,False,0.302115,28.19057,True
1,1,1,500,1,True,False,False,False,False,0,15.22683,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.00569722801447,2.07513,1.973472,-3.073012,False,0.302115,28.19054,True
1,1,1,500,1,True,False,False,False,False,0,15.22889,8/6/2025 11:12:06 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,2.970797,2.584298,2.916166,False,2.05719959922135,2.075128,1.973468,-3.073013,False,0.302115,28.1905,True
